campaign_id,experiment_block,planned_configuration_id,repetition,run_order,run_key,attempt,run_order_seed,campaign_plan_sha256,instance,instance_content_id,base_lineage_id,instance_family,configuration_label,factor_m,factor_f,factor_p,factor_g,factor_b,factor_o,factor_s,factor_i,status,sat_result,best_value,proven_optimum,objective_mode,objective_vector,proven_objective_vector,primary_objective_value,secondary_objective_value,tertiary_objective_value,lexicographic_scalar_cost,objective_tier_weights,runtime_seconds,runtime_censored,peak_memory_mb,formalism,model_family,formulation_name,model_family_display_name,model_configuration_display_name,implementation_provenance,optimization_procedure_display_name,n_vars,n_binary_variables,n_integer_variables,n_continuous_variables,n_linear_constraints,n_global_constraints,n_nonzeros,n_hard_clauses,n_soft_clauses,n_total_clauses,n_primary_variables,n_auxiliary_variables,n_total_literals,max_hard_clause_length,configuration_id,configuration_key,domain_mode,domain_filter_graph,precedence_encoding,precedence_graph,optimization_engine,solver_backend,solver_version,encoding_variant,idle_encoding,objective,objective_code,implied_constraints_code,n_hard_literals,n_soft_literals,max_soft_clause_length,n_unit_hard_clauses,n_binary_hard_clauses,n_ternary_hard_clauses,n_long_hard_clauses,soft_clause_weight,soft_weight_sum,n_objective_lits,n_optimizer_calls,best_bound,optimality_gap,branch_and_bound_nodes,cp_branches,cp_fails,n_bound_encodings,optimizer_added_variables_peak,optimizer_added_clauses_peak,optimizer_added_literals_peak,optimizer_added_clauses_cumulative,objective_phase_seconds,objective_phase_calls,formula_scope,full_schedule_candidates,unary_eligible_schedule_candidates,reduced_schedule_candidates,active_schedule_candidates,precedence_direct_edges,precedence_closure_edges,precedence_relation_edges,precedence_max_distance,precedence_pairwise_clauses,precedence_sparse_link_clauses,precedence_unique_suffix_cuts,domain_filter_iterations,domain_filter_seconds,input_parsing_seconds,model_construction_seconds,backend_model_construction_seconds,model_build_seconds,solve_and_validate_seconds,runtime_scope,idle_range_pstar,total_internal_idle_slots,all_participant_idle_range,total_break_groups,break_group_range,participant_break_groups,memory_metric,instance_sha256,instance_variant,instance_path,source_alias_count,source_alias_paths,repository_alias_count,repository_alias_paths,dataset_source_page,dataset_archive_url,dataset_archive_sha256,run_started_utc,timeout_seconds,memory_limit_mb,git_commit,git_dirty,python_version,pysat_version,hostname,platform,cpu_model,physical_cpu_cores,logical_cpu_cores,system_memory_mb,threads,random_seed,runner_command,solver_binary,solver_binary_sha256,solver_command,validation_errors,solver_message,error_type,error_message,solver,maxsat_backend_preference,sat_backend_preference,resolved_uwrmaxsat_bin,precedence_mode,precedence_configuration,objective_value,objective_participant_count,objective_participants,initial_schedule_candidates,unary_removed_schedule_candidates,preprocessing_removed_schedule_candidates,removed_schedule_candidates,participant_internal_idle_slots,busy_participants_per_slot,assignment,schedule_by_slot,enabled_constraints,incumbent_best_value,incumbent_objective_vector,message_type
,,,,,,,,,forum-13crafc.forb0007,b2b-012845c64333a713,b2b-lineage-forum-13crafc,forbidden,F-PW-DC-ST-BGD2-IS-CD-IC12P,Full,Filter-E*,Pairwise,DistanceClosure-E*,SpanThreshold,BreakGroupsD2,IncrementalSAT,IC12+,OPTIMAL,SAT,1,1,bg_d2,1,1,1,,,,,12.375034,False,210.27,,,,Compact,Compact/Full,project_implementation,incremental multi-phase SAT with persistent solver state,152339,,,,,,,308749,0,308749,3234,149105,873968,59,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-incrementalsat__i-imp12plus__backend-cadical,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-incrementalsat__i-imp12plus__backend-cadical,full,distance_closure,pairwise,distance_closure,IncrementalSAT,CaDiCaL,1.5.3,imp12+,span_threshold,total_break_groups_subject_to_range_at_most_2,BGD2,IC12P,873968,0,0,1128,118371,126238,63012,,0,580,7,,,,,,1,4048,42163,121931,42163,11.61010508199979,6,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2435,2435,3234,0,0,0,0,0,0,0,1,0.074321,0.002126,0.403233,,0.405359,11.969674,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",7,7,7,1,1,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",peak_process_tree_rss_mb,012845c64333a713ece8bd629db7798ceb7bc7390978e5070fa46292ea01deb8,forb0007,data_table06_forb/forum-13crafc.forb0007.dzn,2,../noves/forum-13crafc.forb0007.dzn | ../noves/ticf-13crafc.forb0007.dzn,2,data_table06_forb/forum-13crafc.forb0007.dzn | data_table06_forb/ticf-13crafc.forb0007.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,ee1f440ab3f6db27ab712300ad3a54a31ffd5ec1e06f81a9ac37cb7202c56528,2026-08-10T10:42:19+00:00,7200.0,,ee80a6fbd8b513f7c010668495c39621a371266a,True,3.10.12,1.8.dev25,instance-20260810-085803,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.059,1,0,/home/g24021555/Business-Meeting-Scheduling-Problem/.venv/bin/python3 /home/g24021555/Business-Meeting-Scheduling-Problem/src/Main.py --manifest instances_manifest.csv --family forbidden --solver sat_all --objective-mode bg_d2 --domain-mode both --domain-filter-graph both --precedence-encoding both --precedence-graph both --encoding-variant imp12+ --sat-backend cadical --maxsat-backend uwrmaxsat --uwrmaxsat-bin /home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat --timeout 7200 --csv output/full_matrix_bg_d2_forbidden.csv,,,,,,,,incremental,,cadical,,factorial,pairwise+distance_closure,1,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2435,799,0,0,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7","10,12,24,24,24,24,24,24,24,24,24,24,24,10,6,4,2,0,0,0,0","4,6,10,8,11,5,7,3,9,14,11,12,13,10,17,16,15,14,2,5,3,1,4,6,3,7,8,7,6,9,3,5,4,10,7,12,8,9,13,11,12,13,14,16,15,12,7,11,4,6,7,5,8,3,10,11,9,10,13,11,12,13,2,5,3,6,4,8,4,6,10,1,2,7,3,9,5,10,6,12,11,13,3,4,9,5,8,7,5,7,8,12,4,9,11,10,13,6,12,8,10,13,11,9,9,10,11,13,6,8,12,5,7,8,9,1,2,4,6,5,3,11,5,13,14,10,3,4,6,9,12,8,7,3,9,11,5,6,8,15,12,2,10,4,1,14,7,13,13,2,4,12,3,1",1:M22 M72 M116 M145 M154 | 2:M19 M63 M73 M117 M142 M150 | 3:M8 M21 M25 M31 M54 M65 M75 M83 M121 M127 M134 M153 | 4:M1 M23 M33 M49 M67 M69 M84 M93 M118 M128 M144 M151 | 5:M6 M20 M32 M52 M64 M77 M86 M89 M112 M120 M123 M137 | 6:M2 M24 M29 M50 M66 M70 M79 M98 M109 M119 M129 M138 | 7:M7 M26 M28 M35 M47 M51 M74 M88 M90 M113 M133 M147 | 8:M4 M27 M37 M53 M68 M87 M91 M100 M110 M114 M132 M139 | 9:M9 M30 M38 M57 M76 M85 M94 M104 M105 M115 M130 M135 | 10:M3 M14 M34 M55 M58 M71 M78 M96 M101 M106 M126 M143 | 11:M5 M11 M40 M48 M56 M60 M81 M95 M103 M107 M122 M136 | 12:M12 M36 M41 M46 M61 M80 M92 M99 M111 M131 M141 M152 | 13:M13 M39 M42 M59 M62 M82 M97 M102 M108 M124 M148 M149 | 14:M10 M18 M43 M125 M146 | 15:M17 M45 M140 | 16:M16 M44 | 17:M15 | 18: | 19: | 20: | 21:,"journal objective family: bg_d2 | F-selected distance-labelled E* domain propagation and cycle detection | precedence configuration: F=distance_closure, P=pairwise, G=distance_closure | Full Domain MxT schedule variables + explicit unary exclusions | (20),(22)-(27) exactly once over full domains | (22)-(27) session/fixed/forbidden exclusions as hard unit clauses | (19) participant atMost-one per slot | (46),(47) clustered table capacity with compact forward channeling | (28) Pairwise precedence over distance_closure distance-labelled relations | exact break-group ends and unary break-group thresholds | exact schedule <-> usedSlot channeling | (43) exactly |Mp| full usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | historical hard cap Delta_G <= 2",1,"(1,)",result
,,,,,,,,,forum-13crafc.forb0007,b2b-012845c64333a713,b2b-lineage-forum-13crafc,forbidden,F-PW-DC-ST-BGD2-NIS-CD-IC12P,Full,Filter-E*,Pairwise,DistanceClosure-E*,SpanThreshold,BreakGroupsD2,NonIncrementalSAT,IC12+,OPTIMAL,SAT,1,1,bg_d2,1,1,1,,,,,58.131382,False,221.539,,,,Compact,Compact/Full,project_implementation,restart-based multi-phase SAT,152339,,,,,,,308749,0,308749,3234,149105,873968,59,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-nonincrementalsat__i-imp12plus__backend-cadical,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-nonincrementalsat__i-imp12plus__backend-cadical,full,distance_closure,pairwise,distance_closure,NonIncrementalSAT,CaDiCaL,1.5.3,imp12+,span_threshold,total_break_groups_subject_to_range_at_most_2,BGD2,IC12P,873968,0,0,1128,118371,126238,63012,,0,580,7,,,,,,7,18564,37640,93298,72912,57.332660415000646,6,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2435,2435,3234,0,0,0,0,0,0,0,1,0.077015,0.002385,0.41999,,0.422374,57.709008,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",7,7,7,1,1,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",peak_process_tree_rss_mb,012845c64333a713ece8bd629db7798ceb7bc7390978e5070fa46292ea01deb8,forb0007,data_table06_forb/forum-13crafc.forb0007.dzn,2,../noves/forum-13crafc.forb0007.dzn | ../noves/ticf-13crafc.forb0007.dzn,2,data_table06_forb/forum-13crafc.forb0007.dzn | data_table06_forb/ticf-13crafc.forb0007.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,ee1f440ab3f6db27ab712300ad3a54a31ffd5ec1e06f81a9ac37cb7202c56528,2026-08-10T10:42:19+00:00,7200.0,,ee80a6fbd8b513f7c010668495c39621a371266a,True,3.10.12,1.8.dev25,instance-20260810-085803,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.059,1,0,/home/g24021555/Business-Meeting-Scheduling-Problem/.venv/bin/python3 /home/g24021555/Business-Meeting-Scheduling-Problem/src/Main.py --manifest instances_manifest.csv --family forbidden --solver sat_all --objective-mode bg_d2 --domain-mode both --domain-filter-graph both --precedence-encoding both --precedence-graph both --encoding-variant imp12+ --sat-backend cadical --maxsat-backend uwrmaxsat --uwrmaxsat-bin /home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat --timeout 7200 --csv output/full_matrix_bg_d2_forbidden.csv,,,,,,,,multiple,,cadical,,factorial,pairwise+distance_closure,1,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2435,799,0,0,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7","12,14,20,24,24,24,24,24,24,24,24,24,24,10,6,4,2,0,0,0,0","1,8,4,7,9,3,5,2,6,14,11,12,14,10,17,15,16,13,2,5,4,1,3,6,4,8,9,5,8,11,6,7,10,11,9,12,8,7,13,10,12,13,14,16,15,12,7,11,4,6,7,5,9,3,10,11,8,10,13,11,12,13,2,3,4,6,5,6,3,8,10,2,5,7,1,9,4,10,5,12,11,13,3,4,9,6,7,8,4,10,9,13,5,6,11,8,12,7,12,8,9,13,10,11,7,10,11,12,5,9,13,8,6,9,7,6,3,2,5,4,1,12,7,13,14,10,4,9,3,5,11,6,8,3,12,8,4,6,9,15,11,1,10,5,2,14,7,13,13,2,4,12,3,1",1:M1 M22 M75 M121 M142 M154 | 2:M8 M19 M63 M72 M118 M145 M150 | 3:M6 M23 M54 M64 M69 M83 M117 M129 M134 M153 | 4:M3 M21 M25 M49 M65 M77 M84 M89 M120 M127 M137 M151 | 5:M7 M20 M28 M52 M67 M73 M79 M93 M109 M119 M130 M144 | 6:M9 M24 M31 M50 M66 M68 M86 M94 M113 M116 M132 M138 | 7:M4 M32 M38 M47 M51 M74 M87 M98 M105 M115 M123 M147 | 8:M2 M26 M29 M37 M57 M70 M88 M96 M100 M112 M133 M136 | 9:M5 M27 M35 M53 M76 M85 M91 M101 M110 M114 M128 M139 | 10:M14 M33 M40 M55 M58 M71 M78 M90 M103 M106 M126 M143 | 11:M11 M30 M34 M48 M56 M60 M81 M95 M104 M107 M131 M141 | 12:M12 M36 M41 M46 M61 M80 M97 M99 M108 M122 M135 M152 | 13:M18 M39 M42 M59 M62 M82 M92 M102 M111 M124 M148 M149 | 14:M10 M13 M43 M125 M146 | 15:M16 M45 M140 | 16:M17 M44 | 17:M15 | 18: | 19: | 20: | 21:,"journal objective family: bg_d2 | F-selected distance-labelled E* domain propagation and cycle detection | precedence configuration: F=distance_closure, P=pairwise, G=distance_closure | Full Domain MxT schedule variables + explicit unary exclusions | (20),(22)-(27) exactly once over full domains | (22)-(27) session/fixed/forbidden exclusions as hard unit clauses | (19) participant atMost-one per slot | (46),(47) clustered table capacity with compact forward channeling | (28) Pairwise precedence over distance_closure distance-labelled relations | exact break-group ends and unary break-group thresholds | exact schedule <-> usedSlot channeling | (43) exactly |Mp| full usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | historical hard cap Delta_G <= 2",1,"(1,)",result
,,,,,,,,,forum-13crafc.forb0007,b2b-012845c64333a713,b2b-lineage-forum-13crafc,forbidden,F-PW-DC-ST-BGD2-UW-IC12P,Full,Filter-E*,Pairwise,DistanceClosure-E*,SpanThreshold,BreakGroupsD2,UWrMaxSAT,IC12+,OPTIMAL,SAT,1,1,bg_d2,1,1,1,,,1,1,6.437979,False,252.535,,,,Compact,Compact/Full,project_implementation,one-shot weighted MaxSAT,152339,,,,,,,308749,580,309329,3234,149105,874548,59,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-uwrmaxsat__i-imp12plus__backend-uwrmaxsat,cfg5__m-full__p-pairwise__g-distance_closure__b-span_threshold__o-break_groups_d2__s-uwrmaxsat__i-imp12plus__backend-uwrmaxsat,full,distance_closure,pairwise,distance_closure,UWrMaxSAT,UWrMaxSAT,binary-sha256:8c68c8a386d3d7847b50d315143c2bab60e3514e59510e84a649db83cb303876,imp12+,span_threshold,total_break_groups_subject_to_range_at_most_2,BGD2,IC12P,873968,580,1,1128,118371,126238,63012,1,580,580,1,,,,,,0,0,0,0,0,,,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2435,2435,3234,0,0,0,0,0,0,0,1,0.078538,0.002441,0.415965,,0.418406,6.019573,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",7,7,7,1,1,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",peak_process_tree_rss_mb,012845c64333a713ece8bd629db7798ceb7bc7390978e5070fa46292ea01deb8,forb0007,data_table06_forb/forum-13crafc.forb0007.dzn,2,../noves/forum-13crafc.forb0007.dzn | ../noves/ticf-13crafc.forb0007.dzn,2,data_table06_forb/forum-13crafc.forb0007.dzn | data_table06_forb/ticf-13crafc.forb0007.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,ee1f440ab3f6db27ab712300ad3a54a31ffd5ec1e06f81a9ac37cb7202c56528,2026-08-10T10:42:19+00:00,7200.0,,ee80a6fbd8b513f7c010668495c39621a371266a,True,3.10.12,1.8.dev25,instance-20260810-085803,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.059,1,0,/home/g24021555/Business-Meeting-Scheduling-Problem/.venv/bin/python3 /home/g24021555/Business-Meeting-Scheduling-Problem/src/Main.py --manifest instances_manifest.csv --family forbidden --solver sat_all --objective-mode bg_d2 --domain-mode both --domain-filter-graph both --precedence-encoding both --precedence-graph both --encoding-variant imp12+ --sat-backend cadical --maxsat-backend uwrmaxsat --uwrmaxsat-bin /home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat --timeout 7200 --csv output/full_matrix_bg_d2_forbidden.csv,/home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat,8c68c8a386d3d7847b50d315143c2bab60e3514e59510e84a649db83cb303876,/home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat -m /tmp/b2b_uwrmaxsat_9_3x0w92/forum-13crafc.forb0007.wcnf,,process exit code=30,,,maxsat,uwrmaxsat,,/home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat,factorial,pairwise+distance_closure,1,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2435,799,0,0,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7","12,14,24,22,24,24,24,24,24,24,24,24,22,10,6,4,2,0,0,0,0","2,4,7,8,9,3,5,1,6,14,14,11,13,10,15,16,17,12,3,5,2,1,4,6,3,7,5,10,9,11,6,7,8,7,10,12,8,9,11,13,12,13,14,16,15,12,7,11,4,6,7,5,10,3,11,8,9,10,13,12,11,13,2,4,3,6,5,8,2,9,10,4,5,7,3,1,6,10,5,12,11,13,3,4,9,6,8,7,5,6,8,12,3,4,10,11,9,7,12,8,10,13,11,9,9,11,12,13,5,8,10,6,7,8,9,4,2,5,6,3,1,11,6,13,14,10,3,8,4,9,12,5,7,4,8,11,3,6,9,15,12,5,10,2,1,14,7,13,13,2,4,12,3,1",1:M8 M22 M76 M121 M145 M154 | 2:M1 M21 M63 M69 M117 M144 M150 | 3:M6 M19 M25 M54 M65 M75 M83 M93 M120 M127 M137 M153 | 4:M2 M23 M49 M64 M72 M84 M94 M116 M129 M134 M151 | 5:M7 M20 M27 M52 M67 M73 M79 M89 M109 M118 M132 M142 | 6:M9 M24 M31 M50 M66 M77 M86 M90 M112 M119 M123 M138 | 7:M3 M26 M32 M34 M47 M51 M74 M88 M98 M113 M133 M147 | 8:M4 M33 M37 M56 M68 M87 M91 M100 M110 M114 M128 M135 | 9:M5 M29 M38 M57 M70 M85 M97 M104 M105 M115 M130 M139 | 10:M14 M28 M35 M53 M58 M71 M78 M95 M101 M111 M126 M143 | 11:M12 M30 M39 M48 M55 M61 M81 M96 M103 M106 M122 M136 | 12:M18 M36 M41 M46 M60 M80 M92 M99 M107 M131 M141 M152 | 13:M13 M40 M42 M59 M62 M82 M102 M108 M124 M148 M149 | 14:M10 M11 M43 M125 M146 | 15:M15 M45 M140 | 16:M16 M44 | 17:M17 | 18: | 19: | 20: | 21:,"journal objective family: bg_d2 | F-selected distance-labelled E* domain propagation and cycle detection | precedence configuration: F=distance_closure, P=pairwise, G=distance_closure | Full Domain MxT schedule variables + explicit unary exclusions | (20),(22)-(27) exactly once over full domains | (22)-(27) session/fixed/forbidden exclusions as hard unit clauses | (19) participant atMost-one per slot | (46),(47) clustered table capacity with compact forward channeling | (28) Pairwise precedence over distance_closure distance-labelled relations | exact break-group ends and unary break-group thresholds | exact schedule <-> usedSlot channeling | (43) exactly |Mp| full usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | historical hard cap Delta_G <= 2",,,result
,,,,,,,,,forum-13crafc.forb0007,b2b-012845c64333a713,b2b-lineage-forum-13crafc,forbidden,F-SS-DE-ST-BGD2-IS-CD-IC12P,Full,Filter-E*,SparseSuffix,Direct-E,SpanThreshold,BreakGroupsD2,IncrementalSAT,IC12+,OPTIMAL,SAT,1,1,bg_d2,1,1,1,,,,,12.328317,False,210.367,,,,Compact,Compact/Full,project_implementation,incremental multi-phase SAT with persistent solver state,152339,,,,,,,308749,0,308749,3234,149105,873968,59,cfg5__m-full__p-sparse_suffix__g-direct__b-span_threshold__o-break_groups_d2__s-incrementalsat__i-imp12plus__backend-cadical,cfg5__m-full__p-sparse_suffix__g-direct__b-span_threshold__o-break_groups_d2__s-incrementalsat__i-imp12plus__backend-cadical,full,distance_closure,sparse_suffix,direct,IncrementalSAT,CaDiCaL,1.5.3,imp12+,span_threshold,total_break_groups_subject_to_range_at_most_2,BGD2,IC12P,873968,0,0,1128,118371,126238,63012,,0,580,7,,,,,,1,4048,42163,121931,42163,11.557754884999667,6,"formalism-specific model size: SAT/MaxSAT reports base CNF and soft clauses, MIP reports variables/linear constraints/nonzeros, and CP reports integer variables plus linear/global constraints; SAT bound/totalizer overhead remains separate in optimizer_added_*",3234,2435,2435,3234,0,0,0,0,0,0,0,1,0.07523,0.002388,0.403791,,0.406179,11.922137,"wall-clock from immediately before reading/parsing the .dzn instance through model construction, optimization, solution decoding, and independent validation; excludes worker-process startup and result-file export",7,7,7,1,1,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",peak_process_tree_rss_mb,012845c64333a713ece8bd629db7798ceb7bc7390978e5070fa46292ea01deb8,forb0007,data_table06_forb/forum-13crafc.forb0007.dzn,2,../noves/forum-13crafc.forb0007.dzn | ../noves/ticf-13crafc.forb0007.dzn,2,data_table06_forb/forum-13crafc.forb0007.dzn | data_table06_forb/ticf-13crafc.forb0007.dzn,https://imae.udg.edu/Recerca/LAI/,https://ima.udg.edu/Recerca/lai/b2b/b2b.zip,ee1f440ab3f6db27ab712300ad3a54a31ffd5ec1e06f81a9ac37cb7202c56528,2026-08-10T10:42:19+00:00,7200.0,,ee80a6fbd8b513f7c010668495c39621a371266a,True,3.10.12,1.8.dev25,instance-20260810-085803,Linux-6.8.0-1064-gcp-x86_64-with-glibc2.35,x86_64,4,8,15988.059,1,0,/home/g24021555/Business-Meeting-Scheduling-Problem/.venv/bin/python3 /home/g24021555/Business-Meeting-Scheduling-Problem/src/Main.py --manifest instances_manifest.csv --family forbidden --solver sat_all --objective-mode bg_d2 --domain-mode both --domain-filter-graph both --precedence-encoding both --precedence-graph both --encoding-variant imp12+ --sat-backend cadical --maxsat-backend uwrmaxsat --uwrmaxsat-bin /home/g24021555/uwrmaxsat/build/release/bin/uwrmaxsat --timeout 7200 --csv output/full_matrix_bg_d2_forbidden.csv,,,,,,,,incremental,,cadical,,factorial,sparse_suffix+direct,1,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",2435,799,0,0,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7","10,12,24,24,24,24,24,24,24,24,24,24,24,10,6,4,2,0,0,0,0","4,6,10,8,11,5,7,3,9,14,11,12,13,10,17,16,15,14,2,5,3,1,4,6,3,7,8,7,6,9,3,5,4,10,7,12,8,9,13,11,12,13,14,16,15,12,7,11,4,6,7,5,8,3,10,11,9,10,13,11,12,13,2,5,3,6,4,8,4,6,10,1,2,7,3,9,5,10,6,12,11,13,3,4,9,5,8,7,5,7,8,12,4,9,11,10,13,6,12,8,10,13,11,9,9,10,11,13,6,8,12,5,7,8,9,1,2,4,6,5,3,11,5,13,14,10,3,4,6,9,12,8,7,3,9,11,5,6,8,15,12,2,10,4,1,14,7,13,13,2,4,12,3,1",1:M22 M72 M116 M145 M154 | 2:M19 M63 M73 M117 M142 M150 | 3:M8 M21 M25 M31 M54 M65 M75 M83 M121 M127 M134 M153 | 4:M1 M23 M33 M49 M67 M69 M84 M93 M118 M128 M144 M151 | 5:M6 M20 M32 M52 M64 M77 M86 M89 M112 M120 M123 M137 | 6:M2 M24 M29 M50 M66 M70 M79 M98 M109 M119 M129 M138 | 7:M7 M26 M28 M35 M47 M51 M74 M88 M90 M113 M133 M147 | 8:M4 M27 M37 M53 M68 M87 M91 M100 M110 M114 M132 M139 | 9:M9 M30 M38 M57 M76 M85 M94 M104 M105 M115 M130 M135 | 10:M3 M14 M34 M55 M58 M71 M78 M96 M101 M106 M126 M143 | 11:M5 M11 M40 M48 M56 M60 M81 M95 M103 M107 M122 M136 | 12:M12 M36 M41 M46 M61 M80 M92 M99 M111 M131 M141 M152 | 13:M13 M39 M42 M59 M62 M82 M97 M102 M108 M124 M148 M149 | 14:M10 M18 M43 M125 M146 | 15:M17 M45 M140 | 16:M16 M44 | 17:M15 | 18: | 19: | 20: | 21:,"journal objective family: bg_d2 | F-selected distance-labelled E* domain propagation and cycle detection | precedence configuration: F=distance_closure, P=sparse_suffix, G=direct | Full Domain MxT schedule variables + explicit unary exclusions | (20),(22)-(27) exactly once over full domains | (22)-(27) session/fixed/forbidden exclusions as hard unit clauses | (19) participant atMost-one per slot | (46),(47) clustered table capacity with compact forward channeling | (28) SparseSuffix precedence over direct distance-labelled relations | exact break-group ends and unary break-group thresholds | exact schedule <-> usedSlot channeling | (43) exactly |Mp| full usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | historical hard cap Delta_G <= 2",1,"(1,)",result
